1,43.124,-0.07328,0,0,0
1,43.225,-0.071838,0,0,0
1,43.326,-0.070396,0,0,0
1,43.426,-0.068968,0,0,0
0,43.527,-0.067525,0,0,4
1,43.627,-0.066098,0,0,0
0,43.728,-0.064655,0,0,4
0,43.829,-0.063213,0,0,4
0,43.929,-0.061785,0,0,4
1,44.03,-0.060343,0,0,0
0,44.365,-0.055559,44.365,0,2
1,0,-0.68907,-45.035,-44.365,1
0,45.035,-0.045992,0,45.035,4
1,45.37,-0.041208,0,0,0
1,45.705,-0.036425,0,0,0
0,46.04,-0.031641,0,0,4
1,46.375,-0.026857,0,0,0
0,46.71,-0.022074,0,0,4
1,47.045,-0.01729,0,0,0
1,47.38,-0.012506,0,0,0
1,47.715,-0.0077226,0,0,0
1,48.05,-0.0029389,0,0,0
0,48.385,0.0018448,0,0,4
1,48.72,0.0066284,0,0,0
1,49.055,0.011412,0,0,0
1,49.39,0.016196,0,0,0
0,49.73,0.021051,0,0,4
1,50.07,0.025906,0,0,0
0,50.41,0.030761,0,0,4
0,50.75,0.035616,0,0,4
0,51.09,0.040471,0,0,4
1,51.43,0.045326,0,0,0
0,51.77,0.050181,0,0,4
1,52.11,0.055036,0,0,0
0,52.45,0.059891,0,0,4
1,52.79,0.064746,0,0,0
0,53.13,0.069601,0,0,4
0,53.47,0.074457,0,0,4
0,53.81,0.079312,0,0,4
0,54.15,0.084167,0,0,4
1,54.49,0.089022,0,0,0
0,54.959,0.095719,0,0,4
1,55.428,0.10242,0,0,0
1,55.896,0.1091,0,0,0
0,56.365,0.1158,0,0,4
0,56.834,0.12249,0,0,4
1,57.303,0.12919,0,0,0
0,57.771,0.13587,0,0,4
1,58.24,0.14257,0,0,3
0,58.709,0.14927,0,0,4
0,59.178,0.15596,0,0,4
0,59.646,0.16265,0,0,4
0,60.115,0.16934,0,0,4
1,60.584,0.17604,0,0,3
1,61.053,0.18274,0,0,3
1,61.521,0.18942,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,61.99,0,2
0,0,-0.68907,-61.99,-61.99,1
0,61.99,0.19612,0,61.99,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,61.99,0,2
0,0,-0.68907,-61.99,-61.99,1
1,61.99,0.19612,0,61.99,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,61.99,0,2
1,0,-0.68907,-61.99,-61.99,1
1,61.99,0.19612,0,61.99,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,61.99,0,2
0,0,-0.68907,-61.99,-61.99,1
1,61.99,0.19612,0,61.99,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,61.99,0,2
0,0,-0.68907,-61.99,-61.99,1
0,61.99,0.19612,0,61.99,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,61.99,0,2
0,0,-0.68907,-61.99,-61.99,1
1,61.99,0.19612,0,61.99,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.99,0.19612,0,0,3
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
0,61.99,0.19612,0,0,4
1,61.887,0.19465,0,0,3
0,61.785,0.19319,0,0,4
1,61.682,0.19172,0,0,3
0,61.579,0.19025,0,0,4
0,61.476,0.18878,0,0,4
1,61.374,0.18732,0,0,3
1,61.271,0.18585,0,0,3
1,61.168,0.18438,0,0,3
0,61.066,0.18292,0,0,4
1,60.963,0.18145,0,0,3
1,60.86,0.17998,0,0,3
1,60.757,0.17851,0,0,3
1,60.655,0.17706,0,0,3
1,60.552,0.17558,0,0,3
1,60.449,0.17411,0,0,3
1,60.347,0.17266,0,0,3
0,60.244,0.17119,0,0,4
0,60.141,0.16972,0,0,4
1,60.039,0.16826,0,0,3
0,59.936,0.16679,0,0,4
1,59.833,0.16532,0,0,3
1,59.73,0.16385,0,0,3
0,59.628,0.16239,59.628,0,2
1,0,-0.68907,-59.422,-59.628,1
1,59.422,0.15945,0,59.422,3
0,59.32,0.15799,0,0,4
0,59.217,0.15652,0,0,4
1,59.114,0.15505,0,0,3
1,59.011,0.15358,0,0,3
0,58.909,0.15212,0,0,4
0,58.806,0.15065,0,0,4
0,58.703,0.14918,0,0,4
1,58.601,0.14773,0,0,3
1,58.498,0.14625,0,0,3
0,58.395,0.14478,0,0,4
0,58.292,0.14331,0,0,4
0,58.19,0.14186,0,0,4
1,58.087,0.14039,0,0,3
0,57.984,0.13891,0,0,4
1,57.882,0.13746,0,0,0
1,57.779,0.13599,0,0,0
0,57.676,0.13452,0,0,4
1,57.573,0.13305,0,0,0
0,57.471,0.13159,0,0,4
1,57.368,0.13012,0,0,0
1,57.265,0.12865,0,0,0
0,57.163,0.12719,0,0,4
1,57.06,0.12572,0,0,0
1,56.957,0.12425,0,0,0
0,56.854,0.12278,0,0,4
1,56.752,0.12132,0,0,0
0,56.649,0.11985,0,0,4
1,56.546,0.11838,0,0,0
0,56.444,0.11692,0,0,4
0,56.341,0.11545,0,0,4
1,56.238,0.11398,0,0,0
0,56.136,0.11253,0,0,4
0,56.033,0.11106,0,0,4
1,55.93,0.10958,0,0,0
1,55.827,0.10811,0,0,0
1,55.725,0.10666,0,0,0
1,55.622,0.10519,0,0,0
1,55.519,0.10372,0,0,0
0,55.417,0.10226,0,0,4
0,55.314,0.10079,0,0,4
1,55.211,0.099317,0,0,0
1,55.108,0.097846,0,0,0
1,55.006,0.09639,0,0,0
0,54.903,0.094919,0,0,4
0,54.8,0.093448,0,0,4
0,54.698,0.091992,0,0,4
1,54.595,0.090521,0,0,0
0,54.492,0.08905,54.492,0,2
0,0,-0.68907,-54.287,-54.492,1
1,54.287,0.086123,0,54.287,0
0,54.184,0.084652,0,0,4
0,54.081,0.083181,0,0,4
1,53.979,0.081725,0,0,0
1,53.876,0.080254,0,0,0
0,53.773,0.078783,0,0,4
1,53.67,0.077312,0,0,0
0,53.568,0.075856,0,0,4
1,53.465,0.074385,0,0,0
0,53.362,0.072914,0,0,4
0,53.26,0.071458,0,0,4
0,53.157,0.069987,0,0,4
0,53.054,0.068516,0,0,4
1,52.951,0.067045,0,0,0
0,52.849,0.065589,0,0,4
1,52.746,0.064118,0,0,0
1,52.643,0.062647,0,0,0
0,52.541,0.061191,0,0,4
1,52.438,0.05972,0,0,0
1,52.335,0.058249,0,0,0
0,52.233,0.056793,0,0,4
0,52.13,0.055322,0,0,4
1,52.027,0.053851,0,0,0
1,51.924,0.05238,0,0,0
1,51.822,0.050924,0,0,0
0,51.719,0.049453,0,0,4
1,51.616,0.047982,0,0,0
0,51.514,0.046526,0,0,4
0,51.411,0.045055,0,0,4
0,51.308,0.043584,0,0,4
0,51.205,0.042113,0,0,4
0,51.103,0.040657,0,0,4
1,51,0.039186,0,0,0
1,51,0.039186,0,0,0
0,51,0.039186,0,0,4
1,51,0.039186,0,0,0
0,51,0.039186,0,0,4
0,51,0.039186,0,0,4
1,51,0.039186,0,0,0
1,51,0.039186,0,0,0
1,51,0.039186,0,0,0
1,51,0.039186,0,0,0
0,51,0.039186,0,0,4
1,51,0.039186,0,0,0
0,51,0.039186,0,0,4
0,51,0.039186,0,0,4
0,51,0.039186,0,0,4
0,51,0.039186,0,0,4
0,51,0.039186,51,0,2
1,0,-0.68907,-50.833,-51,1
1,50.833,0.036801,0,50.833,0
1,50.665,0.034402,0,0,0
1,50.498,0.032018,0,0,0
0,50.33,0.029619,0,0,4
0,50.163,0.027234,0,0,4
1,49.995,0.024835,0,0,0
1,49.828,0.02245,0,0,0
1,49.66,0.020051,0,0,0
1,49.492,0.017652,0,0,0
0,49.325,0.015268,0,0,4
1,49.157,0.012869,0,0,0
1,48.99,0.010484,0,0,0
1,48.822,0.008085,0,0,0
0,48.655,0.0057003,0,0,4
0,48.487,0.0033013,0,0,4
1,48.32,0.0009166,0,0,0
1,48.32,0.0009166,0,0,0
1,48.32,0.0009166,0,0,0
0,48.32,0.0009166,0,0,4
0,48.32,0.0009166,0,0,4
1,48.32,0.0009166,0,0,0
0,48.32,0.0009166,0,0,4
0,48.32,0.0009166,0,0,4
0,48.32,0.0009166,0,0,4
1,48.32,0.0009166,0,0,0
1,48.32,0.0009166,0,0,0
0,48.32,0.0009166,0,0,4
1,48.32,0.0009166,0,0,0
0,48.32,0.0009166,0,0,4
0,48.32,0.0009166,0,0,4
0,48.32,0.0009166,0,0,4
0,48.32,0.0009166,0,0,4
1,48.32,0.0009166,0,0,0
1,48.32,0.0009166,0,0,0
1,48.32,0.0009166,0,0,0
1,48.32,0.0009166,0,0,0
0,48.32,0.0009166,0,0,4
0,48.32,0.0009166,0,0,4
1,48.32,0.0009166,0,0,0
1,48.32,0.0009166,0,0,0
0,48.32,0.0009166,0,0,4
0,48.32,0.0009166,0,0,4
0,48.32,0.0009166,0,0,4
0,48.32,0.0009166,0,0,4
0,48.32,0.0009166,0,0,4
1,48.32,0.0009166,0,0,0
1,48.32,0.0009166,0,0,0
1,48.32,0.0009166,0,0,0
1,48.32,0.0009166,48.32,0,2
1,0,-0.68907,-48.32,-48.32,1
1,48.32,0.0009166,0,48.32,0
1,48.32,0.0009166,0,0,0
0,48.32,0.0009166,0,0,4
0,48.32,0.0009166,0,0,4
0,48.32,0.0009166,0,0,4
1,48.32,0.0009166,0,0,0
0,48.32,0.0009166,0,0,4
1,48.32,0.0009166,0,0,0
0,48.32,0.0009166,0,0,4
1,48.32,0.0009166,0,0,0
0,48.32,0.0009166,0,0,4
0,48.32,0.0009166,0,0,4
1,48.32,0.0009166,0,0,0
1,48.32,0.0009166,0,0,0
1,48.32,0.0009166,0,0,0
1,48.32,0.0009166,0,0,0
1,48.32,0.0009166,0,0,0
1,48.443,0.002673,0,0,0
1,48.565,0.0044151,0,0,0
0,48.688,0.0061715,0,0,4
1,48.811,0.0079279,0,0,0
0,48.934,0.0096843,0,0,4
1,49.056,0.011426,0,0,0
1,49.179,0.013183,0,0,0
0,49.302,0.014939,0,0,4
0,49.424,0.016681,0,0,4
0,49.547,0.018438,0,0,4
1,49.67,0.020194,0,0,0
0,49.793,0.02195,0,0,4
1,49.915,0.023693,0,0,0
1,50.038,0.025449,0,0,0
1,50.161,0.027205,0,0,0
0,50.283,0.028947,0,0,4
0,50.406,0.030704,0,0,4
1,50.529,0.03246,0,0,0
0,50.652,0.034217,0,0,4
0,50.774,0.035959,0,0,4
0,50.897,0.037715,0,0,4
0,51.02,0.039472,0,0,4
1,51.142,0.041214,0,0,0
1,51.265,0.04297,0,0,0
0,51.388,0.044726,0,0,4
1,51.511,0.046483,0,0,0
1,51.633,0.048225,0,0,0
0,51.756,0.049981,0,0,4
1,51.879,0.051738,0,0,0
1,52.001,0.05348,0,0,0
0,52.124,0.055236,0,0,4
0,52.247,0.056993,52.247,0,2
1,0,-0.68907,-52.492,-52.247,1
1,52.492,0.060491,0,52.492,0
0,52.615,0.062247,0,0,4
1,52.738,0.064004,0,0,0
0,52.86,0.065746,0,0,4
1,52.983,0.067502,0,0,0
0,53.106,0.069259,0,0,4
1,53.228,0.071001,0,0,0
0,53.351,0.072757,0,0,4
1,53.474,0.074514,0,0,0
0,53.597,0.07627,0,0,4
0,53.719,0.078012,0,0,4
1,53.842,0.079769,0,0,0
1,53.965,0.081525,0,0,0
0,54.087,0.083267,0,0,4
0,54.21,0.085023,0,0,4
0,54.333,0.08678,0,0,4
1,54.456,0.088536,0,0,0
1,54.578,0.090278,0,0,0
1,54.701,0.092035,0,0,0
1,54.824,0.093791,0,0,0
1,54.946,0.095533,0,0,0
0,55.069,0.09729,0,0,4
0,55.192,0.099046,0,0,4
1,55.315,0.1008,0,0,0
0,55.437,0.10254,0,0,4
1,55.56,0.1043,0,0,0
0,55.685,0.10609,0,0,4
0,55.811,0.10789,0,0,4
0,55.936,0.10967,0,0,4
0,56.061,0.11145,0,0,4
1,56.187,0.11325,0,0,0
1,56.312,0.11504,0,0,0
1,56.437,0.11682,0,0,0
1,56.563,0.11862,0,0,0
1,56.688,0.12041,0,0,0
1,56.813,0.12219,0,0,0
1,56.939,0.12399,0,0,0
0,57.064,0.12578,0,0,4
0,57.189,0.12756,0,0,4
0,57.315,0.12936,0,0,4
0,57.44,0.13115,0,0,4
0,57.523,0.13233,0,0,4
1,57.607,0.13353,0,0,0
0,57.69,0.13472,0,0,4
1,57.774,0.13592,0,0,0
0,57.857,0.1371,0,0,4
0,57.941,0.1383,0,0,4
1,58.024,0.13949,0,0,3
0,58.108,0.14069,58.108,0,2
1,0,-0.68907,-58.274,-58.108,1
1,58.274,0.14306,0,58.274,3
1,58.358,0.14426,0,0,3
0,58.441,0.14544,0,0,4
1,58.525,0.14664,0,0,3
1,58.608,0.14783,0,0,3
0,58.692,0.14902,0,0,4
1,58.775,0.15021,0,0,3
1,58.859,0.15141,0,0,3
1,58.942,0.15259,0,0,3
1,59.025,0.15378,0,0,3
0,59.109,0.15498,0,0,4
0,59.192,0.15616,0,0,4
0,59.276,0.15736,0,0,4
1,59.359,0.15855,0,0,3
0,59.443,0.15975,0,0,4
0,59.526,0.16093,0,0,4
0,59.61,0.16213,0,0,4
1,59.693,0.16332,0,0,3
1,59.776,0.1645,0,0,3
0,59.86,0.1657,0,0,4
1,59.943,0.16689,0,0,3
0,60.027,0.16809,0,0,4
1,60.11,0.16927,0,0,3
1,60.194,0.17047,0,0,3
1,60.277,0.17166,0,0,3
0,60.36,0.17284,0,0,4
1,60.444,0.17404,0,0,3
1,60.527,0.17523,0,0,3
0,60.611,0.17643,0,0,4
0,60.694,0.17761,0,0,4
0,60.778,0.17881,0,0,4
1,60.861,0.18,0,0,3
0,60.945,0.1812,0,0,4
0,61.028,0.18238,0,0,4
0,61.111,0.18357,0,0,4
1,61.195,0.18477,0,0,3
0,61.278,0.18595,0,0,4
0,61.362,0.18715,0,0,4
0,61.445,0.18834,0,0,4
1,61.529,0.18954,0,0,3
0,61.612,0.19072,0,0,4
1,61.696,0.19192,0,0,3
0,61.779,0.19311,0,0,4
1,61.862,0.19429,0,0,3
0,61.946,0.19549,0,0,4
0,62.029,0.19668,0,0,4
0,62.113,0.19788,0,0,4
1,62.196,0.19906,0,0,3
0,62.28,0.20026,62.28,0,2
1,0,-0.68907,-62.447,-62.28,1
0,62.447,0.20264,0,62.447,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,62.53,0,2
0,0,-0.68907,-62.53,-62.53,1
1,62.53,0.20383,0,62.53,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
0,62.53,0.20383,0,0,4
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.53,0.20383,0,0,3
1,62.455,0.20276,0,0,3
0,62.38,0.20169,0,0,4
0,62.306,0.20063,0,0,4
0,62.231,0.19956,0,0,4
1,62.156,0.19849,0,0,3
0,62.081,0.19742,0,0,4
0,62.007,0.19636,0,0,4
1,61.932,0.19529,0,0,3
1,61.857,0.19422,0,0,3
1,61.782,0.19315,0,0,3
0,61.708,0.19209,0,0,4
0,61.633,0.19102,0,0,4
1,61.558,0.18995,0,0,3
1,61.483,0.18888,0,0,3
1,61.409,0.18782,0,0,3
0,61.334,0.18675,0,0,4
0,61.259,0.18568,0,0,4
1,61.184,0.18461,0,0,3
0,61.11,0.18355,0,0,4
0,61.035,0.18248,0,0,4
0,60.96,0.18141,0,0,4
0,60.885,0.18034,0,0,4
0,60.811,0.17928,0,0,4
0,60.736,0.17821,0,0,4
0,60.661,0.17714,0,0,4
0,60.586,0.17607,0,0,4
0,60.512,0.17501,0,0,4
0,60.437,0.17394,0,0,4
0,60.362,0.17287,0,0,4
1,60.287,0.1718,0,0,3
1,60.213,0.17074,0,0,3
0,60.138,0.16967,0,0,4
1,60.063,0.1686,0,0,3
1,59.988,0.16753,0,0,3
1,59.914,0.16647,59.914,0,2
1,0,-0.68907,-59.764,-59.914,1
1,59.764,0.16433,0,59.764,3
1,59.689,0.16326,0,0,3
0,59.615,0.1622,0,0,4
0,59.54,0.16113,0,0,4
0,59.465,0.16006,0,0,4
1,59.39,0.15899,0,0,3
0,59.316,0.15794,0,0,4
0,59.241,0.15686,0,0,4
0,59.166,0.15579,0,0,4
0,59.091,0.15472,0,0,4
0,59.017,0.15367,0,0,4
1,58.942,0.15259,0,0,3
1,58.867,0.15152,0,0,3
1,58.792,0.15045,0,0,3
0,58.718,0.1494,0,0,4
0,58.643,0.14832,0,0,4
0,58.568,0.14725,0,0,4
1,58.493,0.14618,0,0,3
1,58.419,0.14513,0,0,3
1,58.344,0.14406,0,0,3
0,58.269,0.14298,0,0,4
0,58.194,0.14191,0,0,4
1,58.12,0.14086,0,0,3
1,58.045,0.13979,0,0,3
1,57.97,0.13871,0,0,0
1,57.97,0.13871,0,0,0
1,57.97,0.13871,0,0,0
1,57.97,0.13871,0,0,0
0,57.97,0.13871,0,0,4
0,57.97,0.13871,0,0,4
0,57.97,0.13871,0,0,4
1,57.97,0.13871,0,0,0
0,57.97,0.13871,0,0,4
1,57.97,0.13871,0,0,0
0,57.97,0.13871,0,0,4
1,57.97,0.13871,0,0,0
1,57.97,0.13871,0,0,0
0,57.97,0.13871,0,0,4
0,57.97,0.13871,0,0,4
0,57.97,0.13871,0,0,4
1,57.97,0.13871,0,0,0
1,57.97,0.13871,0,0,0
0,57.799,0.13627,0,0,4
1,57.627,0.13382,0,0,0
0,57.456,0.13137,0,0,4
0,57.285,0.12893,0,0,4
1,57.113,0.12648,0,0,0
1,56.942,0.12404,0,0,0
1,56.771,0.12159,56.771,0,2
0,0,-0.68907,-56.428,-56.771,1
